File,product_name,brand,usage_type,category,ingredients,image_url,product_url
2001-2200.csv,"L'Occitane De Provence Amande Almond Milk Concentrate, 20 mL",L'Occitane En Provence,Body,Creams,"Aqua/Water, Benzoic Acid, Biosaccharide Gum-1, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Chlorphenesin, Coumarin, Cyclomethicone, Dehydroacetic Acid, Ethylhexylglycerin, Fragrance, Glycerin, Glyceryl Polymethacrylate, Glyceryl Stearate Se, Isononyl Isononanoate, Juglans Regia (Walnut) Seed Extract, Limonene, Linalool, Mannitol, Menthyl Lactate, Methylsilanol Mannuronate, Peg-40 Hydrogenated Castor Oil, Phenoxyethanol, Polyaminopropyl Biguanide, Ppg-26-Buteth-26, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Protein, Prunus Amygdalus Dulcis (Sweet Almond) Seed Extract, Sodium Lauryl Sulfate (Sls), Sodium Metabisulfite, Sodium Polyacrylate, Sorbic Acid, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/EF6D989F83EB3E/large_1598650440.pngPNG?1598650440,https://www.skinsafeproducts.com/l-occitane-de-provence-amande-almond-milk-concentrate-20-ml
2001-2200.csv,"L'Occitane En Provence Immortelle Divine Cream, 1.7 oz",L'Occitane En Provence,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Adenosine, Aqua/Water, Ascorbyl Glucoside, Bellis Perennis (Daisy) Flower Extract, Benzyl Salicylate, Borago Officinalis Seed Oil, C12-15 Alkyl Benzoate, Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Cetyl Palmitate, Chlorphenesin, Citral, Citric Acid, Copper Gluconate, Dimethicone, Disodium Edta, Echium Plantagineum Seed Oil, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Linoleate, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Magnesium Aspartate, Mel/Honey, Menyanthes Trifoliata Leaf Extract, Myrtus Communis Oil, Oenothera Biennis (Evening Primrose) Oil, Palmitic Acid, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polysorbate 60, Potassium Sorbate, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Benzonate, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Sorbitan Isostearate, Stearic Acid, Sucrose Palmitate, Tapioca Starch, Tocopherol, Tocopheryl Acetate, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/E8C454586D4CA7/large_1598648419.pngPNG?1598648419,https://www.skinsafeproducts.com/l-occitane-en-provence-immortelle-divine-cream-1-7-oz
2001-2200.csv,"L'Occitane En Provence Body Ultra Rich Lotion, Shea Butter, 2.5 fl oz",L'Occitane En Provence,Body,Lotions,"African Shea Butter, Benzyl Alcohol, Benzyl Benzoate, Butylphenyl Methylpropional, Caprylic/Capric Triglyceride, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut), Coumarin, Dicaprylyl Carbonate, Dimethicone, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Hexyl Cinnamal, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyisohexyl 3-Cyclohexene Carboxaldehyde, Limonene, Linalool, Mel Extract/Honey Extract, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polysorbate-60, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Prunus Armeniaca (Apricot) Kernel Oil, Sorbitan Isostearate, Tocopherol (Multisource), Vitis Vinifera (Grape) Seed Oil, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F398D741145317/large_1529676167.jpegJPG?1529676167,https://www.skinsafeproducts.com/l-occitane-en-provence-body-ultra-rich-lotion-shea-butter-2-5-fl-oz
2001-2200.csv,L'Occitante Amande Exfoliating & Stimulating Delicious Soap,L'Occitane En Provence,Cleansers,Bar Soaps,"Aqua/Water, Ci 77891/Titanium Dioxide, Coumarin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Limonene, Linalool, Palm Acid, Palm Kernel Acid, Parfum/Fragrance, Pentasodium Pentetate, Phenoxyethanol, Potassium Sorbate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Dulcis (Powdered Almonds), Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Benzoate, Sodium Chloride, Sodium Palm Kernelate, Sodium Palmate, Sodium Thiosulfate, Tetrasodium Etidronate, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/9B2ED1222168B6/large_1586986624.jpegjpeg?1586986624,https://www.skinsafeproducts.com/l-occitante-amande-exfoliating-stimulating-delicious-soap
2001-2200.csv,"L'Occitane en Provence Ultra Soft Balm, 0.7 oz",L'Occitane En Provence,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","African Shea Butter, Alpha-Isomethyl Ionone, Cera Alba/Beeswax, Citronellol, Geraniol, Helianthus Annuus (Sunflower) Seed Oil, Limonene, Parfum/Fragrance, Rosa Damascena Flower Oil, Tocopherol (Multisource)",https://cdn1.skinsafeproducts.com/photo/CA89D3AF698CE5/large_1543373443.pngPNG?1543373443,https://www.skinsafeproducts.com/l-occitane-en-provence-ultra-soft-balm-0-7-oz
2001-2200.csv,"L'Occtiante Ultra Gentle Face Soap, 80g",L'Occitane En Provence,Facial Cleansers,Facial Washes,"African Shea Butter, Alpha-Isomethyl Ionone, Ascorbyl Palmitate, Benzyl Alcohol, Citric Acid, Citronellol, Coco-Glucoside, Coumarin, Decyl Glucoside (Coconut Derivatives), Geraniol, Glycerin, Glyceryl Oleate, Hexyl Cinnamal, Hydrogenated Palm Glycerides Citrate, Lecithin, Limonene, Linalool, Parfum/Fragrance, Rosemary Leaf Oil, Sodium Chloride, Sodium Cocoate, Sodium Palm Kernelate, Sodium Palmate, Sunflower Seed Oil (Helianthus Annuus Seed Oil), Tetrasodium Etidronate, Tetrasodium Glutamate Diacetate, Titanium Dioxide, Tocopherol (Multisource), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/A570D3243AD445/large_1522353310.jpegjpeg?1522353310,https://www.skinsafeproducts.com/l-occtiante-ultra-gentle-face-soap-80g
2001-2200.csv,"L'Occtiante Shea Body Melting Butter, 125 ml",L'Occitane En Provence,Body,Butters,"African Shea Butter, Alpha-Isomethyl Ionone, Benzyl Benzoate, Benzyl Cinnamate (Not Strict, Fragrance Allergens Not Removed), Benzyl Salicylate, Castor Seed Oil, Cetearyl Alcohol, Cinnamyl Alcohol, Citronellol, Fragrance, Geraniol, Glyceryl Stearate, Limonene, Linalool, Olus Oil, Sodium Lauroyl Glutamate, Sodium Stearoyl Lactylate, Sunflower Seed Oil, Tapioca Starch, Tocopherol (Multisource), Vegetable Oil, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/17921DCB7BD73A/large_1522352909.jpegjpeg?1522352909,https://www.skinsafeproducts.com/l-occtiante-shea-body-melting-butter-125-ml
2001-2200.csv,"L'Occitane Creme Ultra Rich Cream, 0.21 oz",L'Occitane En Provence,Body,Creams,"African Shea Butter, Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Apricot Kernel Oil, Benzoic Acid, Benzyl Alcohol, Benzyl Benzoate, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Chlorphensin, Citronellol, Coumarin, Dehydroacetic Acid, Dicaprylyl Carbonate, Dimethicone, Disodium Edta, Ethylhexylglycerin, Fragrance, Geraniol, Glycerin, Glyceryl Stearate, Hexyl Cinnamal, Honey Extract, Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Polyaminopropyl Biguanide, Propylene Glycol, Rosemary Leaf Extract, Sorbitol, Sunflower Seed Oil, Sweet Almond Fruit Extract, Tapioca Starch, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5B645D62926D29/large_1516395500.jpeg?1516395500,https://www.skinsafeproducts.com/l-occitane-creme-ultra-rich-cream-0-21-oz
201-400.csv,"L'Occitane Organic-Certified Pure Shea Butter, 0.35 oz/10 mL",L'occitane,Body,Butters,"Butyrospermum Parkii (Shea) Butter, Tocopherol",https://cdn1.skinsafeproducts.com/photo/BAEBE24B1F3A4A/large_1740157226.pngpng?1740157226,https://www.skinsafeproducts.com/l-occitane-organic-certified-pure-shea-butter-0-35-oz-10-ml
201-400.csv,"L'Occitane En Provence Pure Shea Butter, Vitamin E, 5.2 oz/150 mL",L'Occitane En Provence,Body,Butters,"Butyrospermum Parkii (Shea) Butter, Tocopherol",https://cdn1.skinsafeproducts.com/photo/A622EB190BAAA2/large_1552167365.jpeg?1552167365,https://www.skinsafeproducts.com/l-occitane-en-provence-pure-shea-butter-vitamin-e-5-2-oz-150-ml
201-400.csv,"L'Occitane 100% Natural Organic & Fair Trade Shea Butter, 0.35 oz",L'Occitane En Provence,Body,Butters,"Butyrospermum Parkii (Shea) Butter, Tocopherol",https://cdn1.skinsafeproducts.com/photo/BE39BAB3CD47A6/large_1583427199.jpeg?1583427199,https://www.skinsafeproducts.com/l-occitane-100-natural-organic-fair-trade-shea-butter-0-35-oz
201-400.csv,"L'occitane Solidarity Hand Cream, 1 oz/30 mL",L'occitane,Hand,Creams,"Aqua/Water, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Citral, Citric Acid, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Peel Oil, Citrus Nobilis (Mandarin Orange) Peel Oil, Cocos Nucifera (Coconut) Oil, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Pelargonium Graveolens Flower Oil, Polysorbate 60, Rosa Centifolia Flower Water, Sodium Benzoate, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/E84A576BCF9F05/large_1756155479.jpeg?1756155479,https://www.skinsafeproducts.com/l-occitane-solidarity-hand-cream-1-oz-30-ml
201-400.csv,"L'occitane Hand Cream, Wonderful Rose, 1 oz/30 mL",L’OCCITANE,Hand,Creams,"Aqua/Water, Benzyl Salicylate, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Citric Acid, Citronellol, Cocos Nucifera (Coconut) Oil, Ethylhexylglycerin, Eugenol, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Linalool, Parfum/Fragrance, Peg 100 Stearate, Polysorbate 60, Rosa Centifolia Flower Extract, Rosa Centifolia Flower Water, Rosa Damascena Flower Extract, Rosa Damascena Flower Oil, Sodium Benzoate, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/RzQZksnTzHI5kYy6ARd22w/large_1477503083.jpeg?1477503083,https://www.skinsafeproducts.com/l-occitane-hand-cream-wonderful-rose-1-oz-30-ml
201-400.csv,"L'Occitane Barbotine Creme Mains Hand Cream, 1 oz/30 mL",L'occitane,Hand,Creams,"Aqua / Water, Benzyl Salicylate, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetyl Alcohol, Citral, Coumarin, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Jojoba Esters, Limonene, Linalool, Parfum / Fragrance, Polyglyceryl-3 Beeswax, Polyglyceryl-6 Distearate, Sodium Polyacrylate, Sodium Stearoyl Glutamate, Tanacetum Vulgare Extract, Tapioca Starch, Tocopherol, Vitis Vinifera (Grape) Seed Oil, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/8492B4A2B26D51/large_1755152984.jpeg?1755152984,https://www.skinsafeproducts.com/l-occitane-barbotine-creme-mains-hand-cream-1-oz-30-ml
201-400.csv,"L'occitane Cade Multi-Benefits Hand Cream, 1.7 oz/50 mL",L'occitane,Hand,Creams,"Alpha-Isomethyl Ionone, Aqua/Water, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Citral, Citronellol, Coco Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Coumarin, Denatonium Benzoate, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Caprylate, Helianthus Annuus (Sunflower) Seed Oil, Hydrolyzed Lupine Protein, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Juniperus Oxycedrus Wood Oil, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Parfum/Fragrance, Polysorbate 60, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosmarinus Officinalis (Rosemary) Leaf Oil, Sodium Benzoate, Sodium Hydroxide, Sorbitan Isostearate, Tapioca Starch, Tephrosia Purpurea Seed Extract, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/51CD8797E7825C/large_1755152973.jpeg?1755152973,https://www.skinsafeproducts.com/l-occitane-cade-multi-benefits-hand-cream-1-7-oz-50-ml
201-400.csv,"L'Occitane Source Reotier Instant Mattifying Fluid, 1.6 fl oz/50 mL",L'Occitane En Provence,Face,Lotions,"Anhydroxylitol, Aqua/Water, Caprylyl Glycol, Carbomer, Cetyl Alcohol, Citric Acid, Coco-Caprylate/Caprate, Glycerin, Glyceryl Caprylate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Hyaluronic Acid, Hydrogenated Castor Oil, Jojoba Esters, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Niacinamide, Oryza Sativa (Rice) Hull Powder, Parfum/Fragrance, Pentylene Glycol, Polyglyceryl-3 Beeswax, Polyglyceryl-6 Distearate, Propanediol, Ricinus Communis (Castor) Seed Oil, Silica, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Stearoyl Glutamate, Tocopherol, Trisodium Ethylenediamine Disuccinate, Xanthan Gum, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/EC5DAC965140A8/large_1752630367.jpeg?1752630367,https://www.skinsafeproducts.com/l-occitane-source-reotier-instant-mattifying-fluid-1-6-fl-oz-50-ml
201-400.csv,"L'Occitane En Provence The Petit Remedy, 0.52 oz/15 g",L'Occitane En Provence,Body,"Balms, Ointments & Salves","Arnica Montana Flower Extract, Butyrospermum Parkii (Shea) Butter, Calendula Officinalis Flower Extract, Cera Alba/Beeswax, Citral, Geraniol, Glyceryl Behenate, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Flower Oil, Hippophae Rhamnoides Fruit Oil, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Olea Europaea (Olive) Fruit Oil, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Tocopherol, Tribehenin",https://cdn1.skinsafeproducts.com/photo/955A8ACCD457A4/large_1722171530.jpeg?1722171530,https://www.skinsafeproducts.com/l-occitane-en-provence-the-petit-remedy-0-52-oz-15-g
201-400.csv,"L'Occitane En Provence Immortelle Precious Cleansing Oil, 6.7 fl oz/200 mL",L'Occitane En Provence,Facial Cleansers,Facial Cleansing Oil,"C13-15 Alkane, Caprylic/Capric Triglyceride, Cococaprylate/Caprate, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Hippophae Rhamnoides Fruit Oil, Isopropyl Isostearate, Parfum/Fragrance, Peg-40 Sorbitan Peroleate, Prunus Armeniaca (Apricot) Kernel Oil, Ricinus Communis (Castor) Seed Oil, Tocopherol",https://cdn1.skinsafeproducts.com/photo/CDFD09EBF9EEB7/large_1748691430.pngpng?1748691430,https://www.skinsafeproducts.com/l-occitane-en-provence-immortelle-precious-cleansing-oil-6-7-fl-oz-200-ml
201-400.csv,"L'Occitane En Provence Hands & Body Liquid Soap, Lavender, 10.1 fl oz/300 mL",L'Occitane En Provence,Cleansers,Liquid or Cream Hand Soaps,"Aqua (Water), Butyrospermum Parkii (Shea) Butter Extract, Caprylyl Glycol, Caramel, Citric Acid, Coconut Acid, Glycerin, Helianthus Annuus (Sunflower) Seed Extract, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Parfum (Fragrance), Potassium Hydroxide, Sodium Chloride, Tetrasodium Glutamate Diacetate, Undecylenic Acid",https://cdn1.skinsafeproducts.com/photo/9F3A7025027E53/large_1748309899.jpeg?1748309899,https://www.skinsafeproducts.com/l-occitane-en-provence-hands-body-liquid-soap-lavender-10-1-fl-oz-300-ml
201-400.csv,"L'Occitane En Provence Hands & Body Hydrating Lotion, 10.1 fl oz/300 mL",L'occitane,Body,Lotions,"Alpha-Isomethylionone, Aqua/Water, Benzyl Alcohol, Benzyl Benzoate, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cera Alba/Beeswax, Chlorphenesin, Citronellol, Coco-Caprylate/Caprate, Corn Starch Modified, Coumarin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Limonene, Linalool, Mel Extract/Honey Extract, Parfum/Fragrance, Sodium Polyacrylate, Tocopherol, Urea, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5D15C449FF390D/large_1743663151.pngpng?1743663151,https://www.skinsafeproducts.com/l-occitane-en-provence-hands-body-hydrating-lotion-10-1-fl-oz-300-ml
